Block: 122
Row Block TimeStamp TraceOriginalId DocumentHash ContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
69434 122 2020-08-04T13:48:24.156Z d8b588264ef34fc04c8484bc7c377c42df1ebf0349623ed7b68c7d26aa203795 d8b588264ef34fc04c8484bc7c377c42df1ebf0349623ed7b68c7d26aa203795 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 02af2b8d806c1376bb81745d6d145bd3b4061f6d4b02703f1a8625cbaf3b4b3583 0385ebebe91be29143b8a11ac36b6e641000b43f97dffa97f7210e452d0dcaf7e9 AczSxDFY1yFpYOYfWpSDA/BHrsSOGmdbfPOJlDWqaSmW6y8PIBprdLFU1yTzGCj+SVH7GdeEs5N+i/2yYMUEzw== d8b588264ef34fc04c8484bc7c377c42df1ebf0349623ed7b68c7d26aa203795 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 /dHr1fx/9o3eCB9DOzOiB0O188oFwpFyAHJUJx5JHopNftwEuq1dAcSZZunc0DfqLhUMVnRWYKoL8w8vOkoMbg== Q1NrPSWvLotq80X3yhO+VAxxaQuKzEmbKMgCfv3xpJBzVqcpRHnO8bEnUecTX5Vt1v6PEEubuDQ0khvK+jEJew==
69435 122 2020-08-04T13:48:24.320Z cbe8ba73daf15278c8929d371436cf3484d5decf1b9da31ec8b47fa37e997b85 cbe8ba73daf15278c8929d371436cf3484d5decf1b9da31ec8b47fa37e997b85 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 02061824db8c88a1e25e847e4f8ae6bad17335a5be0fb8384ad44c53aad0bcf1a8 029cf0d25a1a8575066e72f4f9402b283a1efe97b7e8d9bfe7628a6be6b2d970a5 xUaDbDb5RQrkeXtFc6o24LQG1mJcIqsJEuP+dwRg5FuT6untMlCt/mxMorWAMZ2bioPBpIXq9ZzobEB6oBIVXQ== cbe8ba73daf15278c8929d371436cf3484d5decf1b9da31ec8b47fa37e997b85 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 2jmfOM3yIIH70xsYV3xxn3ZGNLpbSvTYjiUupXaVQmW//PLGqutOKOWPKbpDHPXrYbVt5YWOvmE8VHPsUHwsnw== fTjOEE8OxXJ6Apxyu85NBTlJeRpWDn67X60qW0ogakEv9sUaBF28xXbfRSbjsIqozg9Ko15a2vZw6nGSqaUxxg==
69436 122 2020-08-04T13:48:24.384Z 648381ebd8794310f661d7231c95be877f5b9178583c1916073787306f2e2064 648381ebd8794310f661d7231c95be877f5b9178583c1916073787306f2e2064 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 03446c52742b591f05a1718f8d77e391df796f891c380b52cf59acac9ba2d536d1 030efed5298991381cb215d45c9403448f2950ec279c4dfa434e9a553a47c1af89 +FcLpj6expU6jTv5f5eYrIQXZH+yr9Kv42sjU0HeMcwuRtsPKZKzfmPhrUjD6kFqQGob5wLa9qwpvkI0ePXMfA== 648381ebd8794310f661d7231c95be877f5b9178583c1916073787306f2e2064 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 +9UJJ7f8nRQW6guAv0jfUejDgr9ygxYW0jGyYNwUI2I1Yi5xVFgRs0yyku4n1+oLEqfmTayBM2EZAy9OEaWVFA== ysDIdUM/m9w6UTxpe2DTSg3ujLT1SIjL7v6xNSn0Trmm10feo4PHmUNtDez4UXoEK9rxdWDszyB2cg0WDUrqOQ==
69437 122 2020-08-04T13:48:24.488Z 8ea93dd46f2424b91874409b95a82c082cf08150cd6deb6c2a7581187b860ea1 8ea93dd46f2424b91874409b95a82c082cf08150cd6deb6c2a7581187b860ea1 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 0303e7532d8b3b437f57c07fc7c3f52fca2d83cced212abaa06f0b03e4fc514ba1 02bd5acc9bca4e0970a7ba6d0fbd3a14d0b55983e9c3df107ce8aa7de8ada0d5eb bYEk0VXPLDrxmfxx9h8EV2nP9Bfe21ZoREwrUFhWy7wapqMsFqNqlhz6fjjYLV08nLtCYT89dH2JibIw9xK/UA== 8ea93dd46f2424b91874409b95a82c082cf08150cd6deb6c2a7581187b860ea1 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 CFJSxC100dj3y6ZYLXJtlsuaeIZW4GHMsQB9J7v/nciMMoBTzYjMRvbhPP8crqe0k12CKq2OR7MjSURcIthUqw== E7EGz4lCb5SK2fVVTusw0M6525Q5BSReRFQO7SZilMcVSYaQJd1Wh1pO3W27nDQfKCMYPkpAXSjiXVzvAqtIWA==
69438 122 2020-08-04T13:48:24.559Z 7a10b199656109a2d78a7fbbed82bf1b2ff3a5adefa99e5cb941d9c891b348fb 7a10b199656109a2d78a7fbbed82bf1b2ff3a5adefa99e5cb941d9c891b348fb 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 03384bdc86310fce2d977afaec7a364153b8f46dc8706077123e047f94abee6a8c 03905dd16455b478377bf36c5d03ac399dde88c0b6d44827763bf257819f337da2 cVPhG54si8ZMyir0Yd7Z/GsLCI7Gr1brh4STWNnScFJyCR1E4RJYDt+/9x3f11UByIBz/hwZglM0mXRhVZ2mow== 7a10b199656109a2d78a7fbbed82bf1b2ff3a5adefa99e5cb941d9c891b348fb 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 r+sHv50/k5hgknc+QtLl/nQGXYL6aABTGsNIx8XtSVLgQnj/gQtTbpbRoOZxpvI5XjgeR5TLjgltA0zYbElsUg== E14mtY6BWiiMzR3yUQl8bvIz/DFsr+JoUbvzIitHfsjD648x62hJpEVkA3MMIJngyoKPS3zfzFLcfArNfNyUaw==
69439 122 2020-08-04T13:48:24.624Z 5eb6bd4f3e025995dbbde6e99c73f0bac691a8b663c5d874630f471a65272497 5eb6bd4f3e025995dbbde6e99c73f0bac691a8b663c5d874630f471a65272497 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 025746bb8da69767e7e39e3542ca28416c9cae0aab8daef1b4dd6162106982ef63 03cadfbd07d102802bea387761c7c673d2e8e7ab5e62b32973a516763a3706b886 earcyTeskVfvwer3h5NILKVYaMk/QMLQh+Aw6S4nbUR/dAPMYXmN2JRLZLM7Oe0jHlr8M9BjL9qQLr3nY59PcQ== 5eb6bd4f3e025995dbbde6e99c73f0bac691a8b663c5d874630f471a65272497 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 9L7NDa+uKVl1sM+Tk8uwJO1Ij7mZZwAM4O43Gr3D/dxeKX3Gp/0itRcnbezs7o25qgq1n58zGhe66UnAJ6GGyw== eUd2dofpb8L95FcVE4BWOIkklYfgVG/hECBj5UpOXFu5IUYTSEyPf+y/Dv3D3GvzAqgfrySVCJEXpTqdZjnFLQ==
69440 122 2020-08-04T13:48:24.900Z cd857a851a1015d9cfd7221d8032dfdeb2f4e96a8ca685320af1837bd0faf952 cd857a851a1015d9cfd7221d8032dfdeb2f4e96a8ca685320af1837bd0faf952 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 03fe8702554853c3e07fad3a0a3852aca8fdad0c97d4ca36b3b4d37fa9fd722f19 0255e202076110b91ecc0cc34814c7dfe81ae49ff9ab9c613ac4943352aae6f50b fk3cc7Y46y5QtTY8EZAk4tTBTb+wQHLDu3qfb9WvF+EYkGlet4M1qccgMhOk2x0xH+1knceLpxdj7r/6B2IcOQ== cd857a851a1015d9cfd7221d8032dfdeb2f4e96a8ca685320af1837bd0faf952 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 7SPyMwhmFXiApIg6hoKeu6mhgWHerACH0fj+lAjtPwN+7a/ushGa8ofF12hTmSUdrjZ1ty4M3WrEPbBAe7pCNA== 305dxL00gA0LYXn+1TuGrQvt2IdeoINWq91tZ64pA/1lCPkpL3MjhDL7pn2TfNg0xGuzSXm0q+DkpZDSFzLqfA==
69441 122 2020-08-04T13:48:25.484Z f5df90ab2b02a4fc74b163a344d7d91ef5f3f21a8d09243b4ed5da2b828a4260 f5df90ab2b02a4fc74b163a344d7d91ef5f3f21a8d09243b4ed5da2b828a4260 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 023245411bda71b1aea31037ebc3e662e7b24f8889ddd8c6c6e2ca2d301842ba8a 029481bb357c16cd7bcbc87056a4d260dbd165aadf31c42daedc1ad34cb9841887 HZ9c7QkZaUDI9Kiv2Bf50o+bN00xFNKoIlgZBDn+bLiRFRMlpTiziVgAcMWjqoXOmNZYJu/mwnvNPlL3asd11A== f5df90ab2b02a4fc74b163a344d7d91ef5f3f21a8d09243b4ed5da2b828a4260 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 puf/YfZV2etd8qA/8ojUohY34uFZDk3QvE10syYIR7X0S4v7E71LOE1Apphmbx07AbJOsGLyp4iCKh/pyJVgIw== 2h+rg/r18H5Q6Qlj9rymhh8pUTrozrcsIfozgdJbqpIv/Tf+B1pchVUo4aH0GQ6V9ERkNBRmeUtvJfy2QQ2fgw==
69442 122 2020-08-04T13:48:25.844Z 2feb9f807f3cd674430cba50a77b525aa29abc672bbc1f7a14bea872837bb2fe 2feb9f807f3cd674430cba50a77b525aa29abc672bbc1f7a14bea872837bb2fe 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 026f2867301c50df7792b0314a58b2319e3806f8fd4b2824313b9555f13ee16d71 031405f0d371651e121c23a369b6d48e4d816f63399f91fbb4541ebca621daf7a6 2wAaYBELt06D6mGoj3fkY1pjLG6Mq+K9TxpkVmxeU3NEixE3ZOAGYwOzUD2EvVHI/B6hh2OJMX44YYvcRyGyNA== 2feb9f807f3cd674430cba50a77b525aa29abc672bbc1f7a14bea872837bb2fe 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 lW6I4o6ZEh1bZ0F+EkLsB09tVfYVdsDlS4OPEL9ax8QEpOdvIMWAShk9KLeADaeibhnO60lepafVOZ4+XlUeWA== sjIHeqcYRP2VV8fmVahIOY5N0CEuXiKsXds3n+cFpbP7BGUwMpGA55PsGl21xoCn9xQQANBqw6cScPcrnkEYyQ==
69443 122 2020-08-04T13:48:26.028Z b35bb047cc234abebdbb881e32b7b3b8027d23ea76f9fd3164b2304751975666 b35bb047cc234abebdbb881e32b7b3b8027d23ea76f9fd3164b2304751975666 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 02d0109eeef849d605c260f9864fa86f6b74e0bdd769658e6f7ffbb16b2b5fc943 02dea3e9c0d8d1f11ffc2aa6d687cb4298ca70878229d0d88b2027e06171b7fe1c 5sqKR2/SGgLj0NvH5vdX8vPxoFDdSu4B8eV55Y+Xen225YtbfARXszPjv+RKUPBeKa3hgtcxf/TXsV2AKytvAg== b35bb047cc234abebdbb881e32b7b3b8027d23ea76f9fd3164b2304751975666 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 IsnYaZvKpzrIqE7xRK3V3GZVgJJcrroGAtjslyHb5diI4EEVA1Jr9pfl/Ucnq4tmwKU4O+NmD5UeyuX6uDOvwQ== higF+1NjZnW0N308CI++Ww26GN9ak8JuqWuTyzT5yP9IgWYHp3Hcm6p3SM3fEdFIINX3iG0VoWtLwZpDA6/Ypg==
69444 122 2020-08-04T13:48:26.096Z d558ee4489a0f2935f5eb18147c0e613a50a7224ba18fe15be0bef167a9364b1 d558ee4489a0f2935f5eb18147c0e613a50a7224ba18fe15be0bef167a9364b1 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 0304f0256558751d52f2681b26854a952b29ca3d8e8817dba02a04c187d4231e44 0205c6068d00c1d8e782681963b12c8572e8280a0402f340faff5ef4b5a08b0be0 zjWzEs4g2fNwM4UZ0GU3tLRDvgxL3YAx8gyi42CVpwdAdhHpXgMnKzdvIQ8nIsjY9/SmdC0xGPRd4+I8gv0OwA== d558ee4489a0f2935f5eb18147c0e613a50a7224ba18fe15be0bef167a9364b1 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 cKwse7faiPkTLAXkstNXSyv/VWYWWcaAtrUWDLP28dbPOvmmZHXW+wSVhcGz/zQ6NPBGMkH3jswUI7xL/2EQrw== cZEMesfi9d5tjm7R4joNtITz0rOJo+Z56FFvq2rrps5FGyOdc4bc52kFx/UwMvfDkNvsa4T3fA3ndxNcP+l2Aw==
69445 122 2020-08-04T13:48:26.411Z e5c8ec420eb166a4a6b370f03e676f554780ffb33e268a8a871b61c8b848d5ea e5c8ec420eb166a4a6b370f03e676f554780ffb33e268a8a871b61c8b848d5ea 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 031a249d99b3e66fefdfa37e6677c17a3a8074baa94b0ca6bc2953fdbe36cec1a9 03265c91d803e84773e7c60922cd7ab8546af08300132ae537279a91f5216a3d59 smT+BsnVZipQ4TR2LZy5pnY1xSMdWK1ZKqIeDJv5uF2RqvIpp6zlE1+v7kD6ZC05lQ5vtKTR4maoz6abmI7Y+A== e5c8ec420eb166a4a6b370f03e676f554780ffb33e268a8a871b61c8b848d5ea 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 ZPxBOf8F90LJsHdrnL+g845+hChGvW53kWup5Fuh7M3Htxt6IBqs5pwjGeJor8KrNVKP8BuhBM5ayus77YuZkA== YaiMNt8VaXsi0Q+JBaUY4XzUgiEiy6g6TlcHGGIssY1pBBVwpGAhp3IIwtjiYPmbirGqljiMV/qbORj1jPCrew==
69446 122 2020-08-04T13:48:26.476Z d2aae1e2a62c243aa8652faa4c1bea8e139bf1346f67a155f4251649853b9f0f d2aae1e2a62c243aa8652faa4c1bea8e139bf1346f67a155f4251649853b9f0f 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 02e56417def255664484be0d96f41ca63f2d9b51fe2bf5408775428c4257651a6b 02f78822ac61be96b2fd60a25b9304dc152c60de54877dd603e914abe6db96d6b5 DpqkVq0c0CKrvidyzWB+E/t6LCoAintUnZiv1SixWaJC+uHiqEo3B5O2UklnS6LtPuZnGZ0Lq5gs2k8Di7hwNA== d2aae1e2a62c243aa8652faa4c1bea8e139bf1346f67a155f4251649853b9f0f 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 9Omdf5oDMQRnZ3wM/RltGEoc+P3w8l/OpLEGOuykNpx9BB5CpX+zTw6yAaero7Ubgnp1WxT2Eu/oHnOWV2RIHA== KhhA2YEqf6E8GVLWF+c+iAjxQZx9fwQ0thzGJTT1CwTChvvflkcFInbhjtIye67/vS1RwfDzZEaDHp679NN9ug==
69447 122 2020-08-04T13:48:26.588Z c25c3354ac8501acd448c7a32088d70d8ba67c1ad8f6fbd2a4adbd403fc058f3 c25c3354ac8501acd448c7a32088d70d8ba67c1ad8f6fbd2a4adbd403fc058f3 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 03e04d204c0713cbf58982589d559467ca47e1561762c05509ff37238c645beffe 02664de36113eb5484376db649929f4051fab47f931ab17b81e0e526afb1ba192c BnU5u8aj0a7MZLiw4DDAisFjU3PZ58LTbyueyZHR8nHJHx4Xxudtx1M5em3fJIGn4POJ6834ngaUPOA5eyzObw== c25c3354ac8501acd448c7a32088d70d8ba67c1ad8f6fbd2a4adbd403fc058f3 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Kcl9lSqnnkqoEihdxVSrGhfL7LqTAzDHVBbHG5OU0SSmErAVmq6O/X4futinnetF9pX5vBr2qjvtIGt7fb62IQ== D52ev6iSx/AINhJiJfehlNlW8g/1gsO9ifLmM8XrjTZqJyuM8LKREdA7XqJ4shtswVAgydu3ZgJ8Wr+1mhcdTQ==
69448 122 2020-08-04T13:48:27.308Z d96a4036ceb1ce476dc26c5de38dfbc18119a519c32db4d54a7a448a05941179 d96a4036ceb1ce476dc26c5de38dfbc18119a519c32db4d54a7a448a05941179 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 03d09e0ada7ccfbfe64f8a9f8044598bf6db89185f140a6249a526a221e0e22aee 031dba7c2b693cd87989a1936c6123a26087cede5f11cb37c66e4192df6dc7c79f aQyoOifNy02xhCDDfUADy6kp4We4yyKvbC5ocm9mhqBRUFFC+EnFg0ZT1XxpJv86GJ1/zjo5RQSVO4qdT3e4oQ== d96a4036ceb1ce476dc26c5de38dfbc18119a519c32db4d54a7a448a05941179 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 mWT5IBi2YdPnQ90v0As1k9NdynRTcYFSF43KmnzU73eJaqFNu4sC3PFQCWhiz6jC9ErU31lhaxbo7XdZ1jHxkQ== /GqFuieE41CfQsor93UUoSdT9QH+OsMWc3XL+4Eb6Mb9jrAxoSXqvdXpWxW0dLJRhbxKZMCnLNVnhw6SiJAcIg==
69449 122 2020-08-04T13:48:27.380Z 0bba8426163469d1fbf5a160023896362015d29468ed2c017261654761573fc7 0bba8426163469d1fbf5a160023896362015d29468ed2c017261654761573fc7 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 020208aa4f77334d4f82b46a001b277ec84e51bdd89f3cad326b875a5cbce5ef4f 02eb5bec4e539ccf411a428edd6b8b74160564b73daa726a13a0c622ae2a6fb661 JPYl2pOte4coO3vLljN4BXlJkIFaxoLte2wwUb1sMVtRe3MqjdybMcmkqPY42fYck4d5Ak7DJr6rj2dm9S6Btg== 0bba8426163469d1fbf5a160023896362015d29468ed2c017261654761573fc7 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 DoVf+tvJAS49VNwWFDbYaTwsvblCUaOBJrIiPq6HczIcav3En9wZaBZnU5IAsk/aZObyNKCgfClW48iAUOlg/Q== HF/9PHJf7l0wUljYrAUItFY192Q2VNjEdaMiUXquIZDf5Op9e1AgazoViMcMypNi3XDmDK3CX2n+tIsnVhr8iQ==
69450 122 2020-08-04T13:48:27.436Z 391e23837b45acd1bd5270a6cf0595dc2050aa4a995bd98846c2cfd46a7645f0 391e23837b45acd1bd5270a6cf0595dc2050aa4a995bd98846c2cfd46a7645f0 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 03feb9e7470e347501608f8ab83bac57beba3f5fdb5a20e13e0030953a9d8d7e9d 0362b836fce3fa31f63e747f3c60baef59061afb0d1903701da7fa7e651c7b05d5 rbfK2QQOwpdfhFVdul0/lJHFMOjROoBZIyfEn0kZy6qJOOu81P0PE45dKDkJ7OXwGBU7es5Y8ssKlFmUSHT87g== 391e23837b45acd1bd5270a6cf0595dc2050aa4a995bd98846c2cfd46a7645f0 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 cg334AjvBYvxhVeLSeiXQMa8e8KlV0pfIK7c0s0RnMsRgUDwZ+oDtoWxhTnEn7tHHpEeemAgMK+LEXRVbUKP2A== fTDfaVfdU8lsuTdkP3OUNZN7tcEkaCiQ8EurQYipi5UbBRMrDvgsxH73HIOEJ+aPjvOTGEz3MsmZtu14mOT1Hw==
69451 122 2020-08-04T13:48:27.512Z 4bfa212b5df775e3be569df05320e69aa0b92d6977468b2db14ff451569808dc 4bfa212b5df775e3be569df05320e69aa0b92d6977468b2db14ff451569808dc 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 0334878ba556753acde10598e6e28cb231def4913c129a58443a4f280f7584af58 021bd4c5014121e6bfc33b54ad69114d6ba0e2a0d116eb065e7668ef0732f9f2b7 12XrwCqezuqUARyUhH0E1XiH9K0UgLAgQtXVSIeGX7+hWLS6QS0G8ZECscteqLzmHG5ZMHtXH0KIRnUtvGhHBg== 4bfa212b5df775e3be569df05320e69aa0b92d6977468b2db14ff451569808dc 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 3qa0DYjHzZEYlCkUwHGTSsuHl8XdjO6kyk0BLZ4uQrKe7zgVixmf+l+cIz1WjBUxE8KyxxgRUJwVGZ/oMfbNUA== GgMXa19a706BMV6ZYQ/kvUpaKr19w9Bl4NmO0OCnu51hzrGyJ5TGjBW684X0yyZdnBqX8MCpj02j7z1uPjw1UQ==
69452 122 2020-08-04T13:48:28.380Z 62427d0114074b6412b6e4737a235748f7ac9693377ef4bad049dce6baa03715 62427d0114074b6412b6e4737a235748f7ac9693377ef4bad049dce6baa03715 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 02ca37e46299fc5e70fab38b53cea0f67da724659459c0f76cd01c3a845b532035 039ffd5b9f6c446188d44fec1e84e6978cdca4ded228b423e4566eff77dc725320 OvPC71Dkvg/O5ts4gKftSTe3A22aUHzIO1J3ewxESkT2LapcZhSRil35BH58JH9McGSisDE9zwgoz5YyRfR5wg== 62427d0114074b6412b6e4737a235748f7ac9693377ef4bad049dce6baa03715 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 3cRD9tUbQJ6NeiPuNQBs2rmNigPhxc7sOEcGEeJrzldmcjL10i3uD0xBaRv2pYnAI3B93Ns+6h+bHbf63HQh6g== OewPqBS/zfY/1d6+mbONoHC8kKGPMY51leTWZt1PxY8SO3AxS+IahUaRjuWSOYZkKhOr3RijqFPxNqZwJdlQaw==
69453 122 2020-08-04T13:48:28.428Z cad85a6a9681dcb0e3b97cc0699a67ffc54d86f11f96487ebdd7f8c14e9a294b cad85a6a9681dcb0e3b97cc0699a67ffc54d86f11f96487ebdd7f8c14e9a294b 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 0205b4d2340743bb584ab1ac9f7399b5c3c19eaaa820a4890b865f7779a6d836b8 02ba61c55a122b6ff5a1fa6a2fd3940d4b59cb2eedb035936e9dc29db7c1fd0c55 H4w/lkJOe6FYxgF5sf6LcFF6RckyWknkkEJcrBc4EnDS+FERdWj2ay+klJhO3Sph4ZOXZ0qPwBpYZxks2Gmt7Q== cad85a6a9681dcb0e3b97cc0699a67ffc54d86f11f96487ebdd7f8c14e9a294b 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 MI+N1DZ92yf1Z2265PvT6xlzCwv8IzQpLmRt3/bthPQeYNTxm5LiDvZZKdxqYKaKLKcuVkmiGbUM/Iv39nF00w== ySZPfOPco0ARru7DkvoM8RKgzHGWWJQXvwDWcwd8eMaIJX48pPeKMhgGT4c8/v1NhF8Gu7Kn8xsp4ge8aHuNtA==
69454 122 2020-08-04T13:48:29.276Z 77c60c5cf0aeaf51471c97080889eb60a9a40a98c1927ef417d825e0b0912bdb 77c60c5cf0aeaf51471c97080889eb60a9a40a98c1927ef417d825e0b0912bdb 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 03417ab118d0f98be943661a6d10f0cd17705546c14c9833ad6bfb5aa946c42677 031619d8bdc6c656f563eaf550b1549e2798bc85c1ab8c186348858dc404cc8955 idB8y/xule6rWQCWOxEkVaZQ2/74MV79RNOPqzuEp7BZZxl+6bQjFruYR4KM/+Ghwta7zP5/PHy4bURrFP+lgg== 77c60c5cf0aeaf51471c97080889eb60a9a40a98c1927ef417d825e0b0912bdb 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 6O7jztYBmOdkeaFFn8P0TOBiMeefJy5vIEzFz/36JWT8M7h6LRqFec+eJaUSAxrlF+LJV5RSuruM0vw4P2QHJg== yTP6fraRqscBe6VmQN7mJpGASCkZYagiYlnfFa0qXWYGCVG9oOgSpreMSs5Nk+tZ5HoESP8nLCAM1P/EvbT6gQ==
69455 122 2020-08-04T13:48:29.334Z d95f7156eb73fc281a8344710bca5336288dea85ee01a997f189078e5c0be101 d95f7156eb73fc281a8344710bca5336288dea85ee01a997f189078e5c0be101 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 02241cfb5a4fc3d2f70c1fee6f90fa5d9b4c6f43e78661a2a31520a06a54a34753 03278cc55fb13e04363239a7158898d362b02cad08599f5072b94b6b2302d033de iT960GtPOLeHSfXgktcIGU7mr7RdCeIAcK5HO74rYZH+L01Dx5hAjedAES7Tu/LNj/Ju92LK5yv0hPBVa9grkQ== d95f7156eb73fc281a8344710bca5336288dea85ee01a997f189078e5c0be101 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 PgwzQ/T0I3DiVL8QV84gMzJRfQEyMX+fL6g+sth1iQUn03qME/4kW4FR/i/Ub8ahxSgZBJWeBglqHjzUJITtNA== awrP9z2wRAhxtPuAAVnovYkSpdyEoV8m8NlDASyi1sMh0krxovJPh3kqXhTWVH33W0uO348Q88FnNsQDq21waA==
69456 122 2020-08-04T13:48:29.396Z 7476fd9d8572953afdd6b51c1a524ca947178385a3ed7f030e52efa425042aa9 7476fd9d8572953afdd6b51c1a524ca947178385a3ed7f030e52efa425042aa9 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 03ef4727f1cfc7a205c55a6224eb6f740da29b4b68345f180d0f43d0409c381e42 02710aa93bdf36f669a6be8cbdea3741c94d80af25c3e80e645556a900ea6f1553 GNIBzh5Ptk1acO/nkRhyiyTQ37XsXq62rUSE6qv9YPkainPsLqfPvdP7wsscBzHKjTn4O6mB2oOzZYQxlHiaNg== 7476fd9d8572953afdd6b51c1a524ca947178385a3ed7f030e52efa425042aa9 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 rpDxdfp5BtZd4//HPlLq/Cow+t6PsOblUm8OUDumJOyC41MN1XCmiMsqauR0I/5YszS1zpUIANzQqwxS09ugbA== nTnmveVpqBLn58TIrYI+YYMgrVMXvsTT07ltJLcK0Ugdb45X66uVd0MScu7Mao3N0EJhil97bl1LIaJ3iOfw8A==
69457 122 2020-08-04T13:48:29.471Z 3d0d249b3d86ccd43fa351fa5b65b099ef74f1fc086127872bd10086d630ac9b 3d0d249b3d86ccd43fa351fa5b65b099ef74f1fc086127872bd10086d630ac9b 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 02bf0eafe4ebbd775889130bbca90f0f79c5e990a67de80b06d40732841f0390b0 0281c9f53a3e1c315e8da8093c4db0151d8d21e93c0700d0f0c5a1029d5a8d68fe cyzR/VbC1QPiaQxBMgbTd9ztJ0siyprwma9TFSNNOot6AEAbOxOkFTa3hhaO1Fr7tMi1XTbRQlLkXu9rP4i53w== 3d0d249b3d86ccd43fa351fa5b65b099ef74f1fc086127872bd10086d630ac9b 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 RkJ3a7LgymBjFFwn7nGh2IILJdcctxu9Id/+D3ZjSnTqC42m/JCH6ukJ/qtj8b8Sr9m85w2HthM3w7Pu0LXd6A== T2sN9qMU34hAzZ6FNIVPDtBlQVE8smLSvB27vU7JO5SSZWakqG3cF7ScbdXi+MWECDEXhy65NqcmgsJLi4FGnQ==
