Block: 120
Row Block TimeStamp TraceOriginalId DocumentHash ContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
55558 120 2020-08-03T08:05:00.735Z 3446c770d35f4743d9d8e5883fc6f85cf21cf9d33388f30df7c52fa17ce960e4 3446c770d35f4743d9d8e5883fc6f85cf21cf9d33388f30df7c52fa17ce960e4 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 033e4ef09fb64e55a7fd6a98aa7f51c1e1b7df9d164064c6a0503491ad4e34c1b7 02341b84497aa99f45306b277fd87c9f7ce6c6fea8000abcc0c9cc4b9c24976e36 wttNBJcmfUXWsnmMSvHzUqTtunfFqB/XEmfBcTuXIiSxmLROrzIfax/5QvfZhyGxo1iccpSv9ALpHtw198JCgA== 3446c770d35f4743d9d8e5883fc6f85cf21cf9d33388f30df7c52fa17ce960e4 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 k8Y5Ae3dF91B4mbwPKxLMpqTQvmopfj52qHz1AtM+r/LIZmmfkRruQrpif0WeVHCYVc4lW0J5olS0B/YrvoK9w== VDgka5EvuBy07Ou1B951zQbk+L6/kDGEqsQxqDmhGke/a5IwzNA/9e6Upwf+M+Z8/SJeHSagm6E6/197CzkQew==
55559 120 2020-08-03T08:05:00.938Z 14a2aae362ec617c93c6d509e9d18106eeb49358994f10c24e998acb0dc34cde 14a2aae362ec617c93c6d509e9d18106eeb49358994f10c24e998acb0dc34cde 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 03b0829de685912ef8ca06920255aafa22365a5485c56e698e431a5afef9ff663e 02b0dc420963db707fac2df7218188a001d571f43bfcb017a1d90d85f305a5b63e 2+KeqJW5EghXwSqpWT6mAzB4CgIMV/Fb3VRv8q8A/2q9CvaG983fJKYKtBldIYWrV3u8o5vC4PS4ydL3dSPyZQ== 14a2aae362ec617c93c6d509e9d18106eeb49358994f10c24e998acb0dc34cde 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 SVsgaiVoE3ed3GktDCCkL8Bm5bJUL6DrWb2Kv9Kg/Kd5oR7WGjm8vlLaLIU+zZC/lhaO93aYy2tdL7ifGo2Shw== l+0WdlHOsV8fZYeVLeTSAnQndzIGK+zZ3Vcl87vqST6GIwq+Lwi8B1ANirV9tWlzcvxBJHxPSrOgY126elRgSQ==
55560 120 2020-08-03T08:05:01.111Z 0e58010d7e58334b88d99be5aaf001eff6ae8ca0257ce42c610e16a7ac6353a4 0e58010d7e58334b88d99be5aaf001eff6ae8ca0257ce42c610e16a7ac6353a4 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 033b0562298d34493a025cd21dc16adf7d11f560ec6cad31e419685a9a344daf43 022fab45ae07b41b23f7fa3554e31537eb314dbfbbeff8fe3528f3eb977cbca019 Nw5T+Cbd5uk+70t3HryMbV79Kd/2jUNu+bGDRhrIM+FZwYMNkc9to4JP4m8+2YBU37fvPG5Y+7U78bBdNKOZBQ== 0e58010d7e58334b88d99be5aaf001eff6ae8ca0257ce42c610e16a7ac6353a4 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 YzErDkm3oeiS0JM4+cZQ35XRP6bNlp2ge+CrX/ReLp8GBoMr70jssMZ+1IdOv9dkp4JjaIJ5IVlDTzcH7TOybg== D2ETA+psOL+SzL49yOJFIhVG2EwlD9/XEr8FXC3L8UA6Mw+FycqWHgAyMPHPQuQGfv3BPriOBFv2fv0mZWvOGQ==
55561 120 2020-08-03T08:05:01.193Z d8658343a7c699531ba7594494b7471c7b1c6bafac868749acab95190964907e d8658343a7c699531ba7594494b7471c7b1c6bafac868749acab95190964907e 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 021661f9a3cfa3c9f7d7ae98939a881905d9fdf9224ff61efb6a596c9041f8fefc 02bbbcc09dbb34f33c02b2540e52ce1901f673a076400c33b3e0fc7f2a57ab2bd1 hBSwqgnkJgjYKttGobHySaLr2qsGsIPf7zKQiRxFH1EalGZFz/xsmdElAoTbc/+O1eNgjMl8j5t9taWm1W0AFw== d8658343a7c699531ba7594494b7471c7b1c6bafac868749acab95190964907e 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 X01OwC2TBp2IAVgh93W/nEPiVQC031yhRvldZQykHo6RIq5itd+qb0FpSv193QtKJ6lGmqU1Xi91Jb05LuiBRA== 6sQAxJz1bZRrwmog5io4t0oyNxlNHPsGyZVWF8LpoFABPhzW4ZQe9/2H7a6fP0Yg0KDHcf7Tz/efuou4hK4PmA==
55562 120 2020-08-03T08:05:01.632Z f9f61f5ef0255403a220b231ef19f07b315e92895403cf0b8929bb41d33b20ae f9f61f5ef0255403a220b231ef19f07b315e92895403cf0b8929bb41d33b20ae 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 03d7fc7158fd7b3f919446e3d66bc6222cbff547cb6d53bd51f429548a305c4964 0301c33ea236a73aed61847a5df65d688efdb5da4493878616f8518ccd28a86b6a cbKUoYMcKUjABjn0dAI5THY4eSUULnjsZgID38k4v+w+Nn3Rv+P+kJ1dh0LmcmceOLkcSCDaKaxcXOUcwcxIrA== f9f61f5ef0255403a220b231ef19f07b315e92895403cf0b8929bb41d33b20ae 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 2a+Y69VDgBscm5iMY+mJBsUS6Tw0T0Ho6KT/cPAEIJYnIeON4Bnx323Z1jbvIwK5D+MfF46u7LZLWRcW7mosBQ== fs5uKmhZW3mQDAWj2Jt/KnPFUA/IWbeeLh02x2NVu+Ca8WFq7IXiQ2rw+9h28Hb1rcSDDFvdhqQQPaWhDMdKgA==
55563 120 2020-08-03T08:05:01.688Z c5b99430fd290ade5304db6e4335a9fa85110b661200ebf5f05e5b7d86048703 c5b99430fd290ade5304db6e4335a9fa85110b661200ebf5f05e5b7d86048703 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 02b10d0e9fdde321f1821b068e48b3eba8b36c91aca7a64534c072a551a5eba6b6 032531744c74875fc0593c51d36b26e31f304d377dc83fa3cebbdf27ec98c245b4 jgPZXYqKrjdvFxj4eFt/DfQHe0V+Jz59rgSKBF7SL2XE0GIkDZydDScrLUuuPnSH16xotc0h7XP5RT6ir30SWg== c5b99430fd290ade5304db6e4335a9fa85110b661200ebf5f05e5b7d86048703 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 pMy2/NLJVOQv42a04488fZL4YeBEy4dMrSt5HPUBzihA9UkSkAeVk00aVbVvi7k4TNptd7aZ1P/EdbVPe6q3Sg== CErupZ8Ux4cwQll/zfDU48cG8RlAe0ii01mJpY7S5mReANgF6jr9qFXllmX5N+5LRe5Sf6IB8nChSotudb1ufg==
55564 120 2020-08-03T08:05:01.755Z 0fd3cda70d135355cb2c339611cafac32bc1932e812169aeccae91034266f89a 0fd3cda70d135355cb2c339611cafac32bc1932e812169aeccae91034266f89a 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 02267f83d24c6df2146ad2455232457705cb829b5f00beffede11da99478b29d58 03d5c1e32066daec86acd3e817abf159f23dbed84bd9415be78ed28239d4508950 wN/6cFda/+7dnpVUcefP8Oh8RSwxw3atD+vk5be9DepXTJKJbPkl+j7RxoaFtfYisLsjmsyPsms5rqER96JGRA== 0fd3cda70d135355cb2c339611cafac32bc1932e812169aeccae91034266f89a 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 drLNeInZWK1ctXYpYxOWOqvSwcH/16K5gZgiLY0Mnzus47qZdSP/qMHpaeI5j1J9ubnkOaodXLE36LzA1g11ag== GUnLW0FpPcIGRmTQQv+r0vjhflNCUvNvMYNsFCG5Z2GaFUVjG22Gmoltp6D/yedUNB8aCWz38auxuWBBiwCpXw==
55565 120 2020-08-03T08:05:01.832Z 0e6f0c4e8ca2b7e9891f9dc9e046df2319b4fb934b9982da645cbbfe2597db0b 0e6f0c4e8ca2b7e9891f9dc9e046df2319b4fb934b9982da645cbbfe2597db0b 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 02697259320ac58d78baf5e8bb82c3874d476832d74b7d10aaf3f4052222d83317 038474a6c901d2186b476f40ceb856fc4371cf904518efac2243e7ebb6e7f7357a hG2ow63LbUkvQUKotAwSTCPIEzGoI15pkn1WBr2oHbfIXXWcL/I6rZ7UWHRgq9sv6Iu6yo4JN6ZWIN6g9tNJ3g== 0e6f0c4e8ca2b7e9891f9dc9e046df2319b4fb934b9982da645cbbfe2597db0b 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 VOe7h3nnFmcUrHQZ7yuI/jfhVPJfQW3Oa1Tjgt7GpEe4RMmNSgYwWUpOYrwRXvp6WJ5Z/24Tlg69P50BK8hR+w== ZEVVBuZQlV6XnZpOXrYB2ro96k45qWpz7mJ5EzK8JgfGrMJ9MhaxbHeVXdPoufbQm2ES4RLRyzXyXRMcPvFsFg==
55566 120 2020-08-03T08:05:01.904Z f641091765bfa901bf5bbaf7e1869830c985e5696361aff4694bc5dae046534e f641091765bfa901bf5bbaf7e1869830c985e5696361aff4694bc5dae046534e 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 0314a6463fad15cd538445e26c88b74c97094092cf529786d4fb2a34389faab4e0 02a04dc7cd80e531d211fcf14c11b439163492006614f16b571fa190fd35996320 wAmEgoMlgo9VKscODoJBuCnKClZOun9cwbkBa0FNrHYCSOv1vgPegYIpZKFFv7aywh7rLpVqpqbLM04y6SYNdQ== f641091765bfa901bf5bbaf7e1869830c985e5696361aff4694bc5dae046534e 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 0TkyTy4bC+U4V+oAvNs4wCa05WIFdXG9ZdbnuiGFQ8jkly5ljzEn7i6Q8OOAVWOLUgm6KHXCKCGeo0IjVgqjLw== JpMk8KkJf4SV9mQuB0nPmzCQkp/f7g9KrBSifBzokWn3eKrazYRlY0ugWoJ+Zfaqg06PxeQ/d5aiFnkmyXjisQ==
55567 120 2020-08-03T08:05:02.251Z c1f822e7c8bb84336e459c6370367e494f9a82ccaf513648da15de3e2b4658f8 c1f822e7c8bb84336e459c6370367e494f9a82ccaf513648da15de3e2b4658f8 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 0311080d022bf091f3b553e1dafd22579d44c3adca9f785deced1dffec397145d4 0279296f1128386ded0933898df91732e7f8fc924e358b38974925b06b401ffb0e IJ+yYie7Zm06horgntOYcKnnEy8Mfx+GHmU+8mvOqrGgtIN+Kpoz1Hc7PbwpHaB4smWCLBgN+IU/B5TJtVZU4w== c1f822e7c8bb84336e459c6370367e494f9a82ccaf513648da15de3e2b4658f8 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 H6nm0/jwRbaycD98SAfw6Hl0onBfSOLQkFcwmkU2D6S9o9Np03EkPkXTFFwyTJkAPt9Sg1e37blUQ+c1aE4xUA== 4kuSDMqgs51qU49Z2OQ/HOYft8J0tSI4IH0BTCRXXwTfUrS4qk3EA2wRiqxNCRX+CHvPBacmfVfpi8Y93MJ1vA==
55568 120 2020-08-03T08:05:02.556Z 0b9f987c49393bbf2008c2d184929caa8e0bc69816db0cbf22f103373b0c1524 0b9f987c49393bbf2008c2d184929caa8e0bc69816db0cbf22f103373b0c1524 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 031c4ab199f69adbba4b4208c376a5d7a1425f87b0ab508ddbb6a2bf5552a049a7 033a94ae800ff88d09687582bd01f7059070c74f34cd7497465966644f7f675e6d 1oyxlXYZZVkDDPzrgt0E2wDnFVkpdJAieS7prrtQuodXcPIGXT/tBS9HvQ4Rr91htl7ys6Blx/OmfvfqEnnKLw== 0b9f987c49393bbf2008c2d184929caa8e0bc69816db0cbf22f103373b0c1524 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 jxM5TflWJ9vG7rBFEQ9MPIud9v/QmiJhG/n9NFfAuJArT+P5t0oGyx89N8tfdyTYPeDpC3pgzjgaGS+ipkZ4kQ== CMAodbTBX3tZF0+a4E+0SiUaclsTVePcnrFNT7Z+xaypv287lHXAFieUXxGukkA4LQCU8dyzbCC/sTOFvor4YA==
55569 120 2020-08-03T08:05:02.626Z f9b511544782f555aa66c6e524a36c852716df3d62641c7bcda164ce5044fc52 f9b511544782f555aa66c6e524a36c852716df3d62641c7bcda164ce5044fc52 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 03e7dc5bf7749ffe5b193965c87d3481aaaa1ea9d5c912912269bcc8904753d262 03db990bc1691bf6ee072e780db0f463699c8beb0caf87e712bedc7a12de3d3a1a iblWrCpLsjhbNrv07DRuRvPC2keZ7/WSaprV6uLzbK5Rq6kuZ2SOwK2K6Rvk33yu2As1NfsUKDC/uw56/s8+LA== f9b511544782f555aa66c6e524a36c852716df3d62641c7bcda164ce5044fc52 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 o8HB0L7tB0eaOlBrsLVfulUONVY7SXp9+YYuNPwDlpzsYXJEHtoqyBzyvlFe7DCNTJwom1/0PiGuSZTzwdpSMw== ZE6K/721BZAl7QJDLeAweqzqPUkYjQ3Z7Y3LsnqNDTBj14qFzLkcFlcwr4GXSKYYWUFtFiPXysE0P1h9h1prMQ==
55570 120 2020-08-03T08:05:02.682Z 7ac0abba8d6e6ffd29e54bafe4823e4dab2f593783864430d2c4e5cb83665184 7ac0abba8d6e6ffd29e54bafe4823e4dab2f593783864430d2c4e5cb83665184 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 0255a3f872d66c430cb1d2cdcb1d01a1f9df9031b40cb8bf85589d8bd4ecf3bcd1 0314fbccfe4e27713f77cb03143bb5bc8c0f3c21bd9379fe78bd0dd0c22acfc01f qozc3FhIG52cHbsjdsBaqK7GOp0GMJkANXMxXCLQsNmxv/Orot8TPrmGZmPrX5/VzY7dU/d/Z4ddGu02HlukzQ== 7ac0abba8d6e6ffd29e54bafe4823e4dab2f593783864430d2c4e5cb83665184 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 PWcgoitVFU62R1ym9jBqh7QpVU/qNLthfUoUhxiDGYwVumpWfC5RsbPozhfOFp/mP45sYG4cVOZjC/nAbdGnkA== Q5JuEXqOBXJBNcuNEjcM63TjB+VZr3Wv0hbVNsKMeEwS5vGcZECZhddb3QDn/mcmOFCa/kC1vCedO+gBXFzr+Q==
55571 120 2020-08-03T08:05:02.744Z ff0e2c0fee727845dfebabfdfec366c9ed162db42d36e6af534a663d5ba3575e ff0e2c0fee727845dfebabfdfec366c9ed162db42d36e6af534a663d5ba3575e 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 021505c1e610f34782d89ebc8baea0d0be8d1bd4cb4326ac1cc39a53006667ceb9 03a94b306758915e80255e5273513df7a9e99c00eeee7ca9721fb00cfb19a20174 6yyiK1Rqlf8D9HE1FDG8tc5pzNpNRhtz95vqg7D0s8QIXkK8IWyO2lRNuylVAh595CTEdoY+XU2GN9luA1IK9Q== ff0e2c0fee727845dfebabfdfec366c9ed162db42d36e6af534a663d5ba3575e 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 BM7axgExWcTw95d5rGtB+VQzTJZn9g11FKvrYC6H+jAQoRJ4sZi1XsCAzkiZqFm/zsCcPZ9c7mamOdz1FWawVw== xaBDDkU16El/1OhIrUw7InkhlrvY938CHrwRKWkn4DY1A5EtmHdBecoadE4xoDJ8PwjM6BVSydihVdIlsSso9Q==
55572 120 2020-08-03T08:05:02.807Z bc4fcc46a7d0c127edee6e836a297787f31d0564272c855d7c3b99c8e9fbd7c1 bc4fcc46a7d0c127edee6e836a297787f31d0564272c855d7c3b99c8e9fbd7c1 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 03a8a8604a091b3b188d40185da847642d36a3f7348522f5eacbf4ce6f6a726d45 039060d62067c2ffbd71a3d176f7c92e4df83949706a4f6b9d7a90bba802c7b344 LKS1Zg0CyZaW2mBhMLxJYLw0/Wzb8wUtaEmvw1YqOrlj6PyCXPKQmOsJhaz0P+rwAGSHh01Zol7Qn6CxlGTgGg== bc4fcc46a7d0c127edee6e836a297787f31d0564272c855d7c3b99c8e9fbd7c1 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 p/yzEve9K7MznoUPtQqVhMFHixW/Vc6nospvcH0fFtPbFQOQ0ZSFTtIINGVccuTROwKP3Q859JL8LmAoFlc63A== 8rjUqAwUYfh8oBA2n2m+nGi73stKFgvJRA2CXlImBxdzZozVY4gwRjZARtUtflKLFLYDjStxc5sxpITV+0PT2A==
55573 120 2020-08-03T08:05:02.879Z 852564dd57977ad0bb360c289ad154d372204706ff725286d68d7840991353e5 852564dd57977ad0bb360c289ad154d372204706ff725286d68d7840991353e5 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 026e31be8250c7cad046edfacd226c8afb0dae401d41de58c4a62998b43a96fc0b 0338779a04075e99e39139b16b4ba3231fb182af4e49bd884e5ce451212d56319e r1MTLvVN3cx+qZ1IL1M0oRpoEcCke/Lv1IVWw2PVqrOXS6etEOiTNLGzcek4dg6BcXw0Azx6ccWQuAlrZQDspg== 852564dd57977ad0bb360c289ad154d372204706ff725286d68d7840991353e5 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 b2G/hjInDXbR8ZjiSM4qBcyYn4UGVpm2cLhEqZeYzp0Z66sLCnWmcDgTCSj2fmHXyQfNLwCh9OvJ1D4wj/umYg== zkfdYAQvegeZTNAWyqmZNd/Sc4ZtiJiAk9zKe645Vq6jZB+5HolrmFgV+jilnMIqIaCEAuwacccW296aDiLi0A==
55574 120 2020-08-03T08:05:02.959Z fcab48a6fbc4073315550a509f952e939aa10fefd810ce6a422fa3a3f8fd64f0 fcab48a6fbc4073315550a509f952e939aa10fefd810ce6a422fa3a3f8fd64f0 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 03dc3c7738e0a4093a51670ce56714906845013b1a6ea89f579731101059641842 020140bd1dc9afc40d3af87c4fe4418025685d06537e4805b8f8161aab40dcdc87 rhMG9JnswQzye9+VioPTT+7qAg/S41E00N52BzrRtVnZ49H1xUlucVabZdp2Z6HFYnabrMXBs5Pq3hYeAvm/IA== fcab48a6fbc4073315550a509f952e939aa10fefd810ce6a422fa3a3f8fd64f0 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Pps2bvd+yhpHOmuuxl21P3exkFUPjsJwdWURScPI5B20+O2QBRZCZDd89KGvAgh/e2eQym9fD5lZ0pyoBh7TTw== JZobIBt015wHegiDNs5CfgVh3MG+a/K4DalUq9CayJgazM+uW2cmJCVwEd+TyGZ6o+jUh+VBqQuQuRu6LpUlsw==
55575 120 2020-08-03T08:05:03.020Z 37db155cb45c09323f0e55794c19008351f723a4c85c88c57df5fbb578d770f7 37db155cb45c09323f0e55794c19008351f723a4c85c88c57df5fbb578d770f7 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 03596a97acbc3ee7f62a7d2bc90b9b3ef10e92205716a4c486a355344a27843a3d 034247a80d4dbc57f4546a9960052b675b100796a6230987a11e470fe17e7de70b rxczpv8VA2FSICN+QrBpqJoTUnYqJsZMvBxGmruXcoCi+VND2gRQU5Xo/o7zfxxYOBvqLQOkZQFWs3r6kj2Ujw== 37db155cb45c09323f0e55794c19008351f723a4c85c88c57df5fbb578d770f7 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 ZKR4SO6TXeWMx3ZwAhyX/sjZAJlzieOStkEVQu9cfItsRN/coPUwD5JeC3LfG8L+GytEFWdChWN7309a698KWA== BIl9TjcrnW6idREj/6Y/Ng/5WTmZxCmZpfsDhxmc+eX3TFcrdiRovhyLrDj+iGAHf5YUnwecaPURo+nh99urMQ==
55576 120 2020-08-03T08:05:03.092Z ba238323ba21821281073a1197c7b0a46a942f6531e1a871e602a08857f1d57c ba238323ba21821281073a1197c7b0a46a942f6531e1a871e602a08857f1d57c 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 0352d36ee9b3c3be9e9ffa1c724ecec57bc722bd3d0f58671882682854f4ce72c2 031e99e455dbb945fcf9650c79d976a17e48be766890b5dc6ec89092f5f7e87347 E3nY2wmzRWbssg0H+hshJQlIA6cCiTbjeuvMWy1cBr06Oy/3dFsr/SSLr27F7v4waqOOCav3EPoyF56DWg79zA== ba238323ba21821281073a1197c7b0a46a942f6531e1a871e602a08857f1d57c 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 bnGoWFsJbmBuKtBkBS5bTKCXzlv2c3b+65GVJqK+TRi2XcBygvT6eIu6sNDKOPhIbQVWvtLFkSYys2lSLHeBPg== H/pEES1wW7PjnzHmBt57zxq7Ggk1zm8enkROZemw4LurlItGsSrSsUeiQ7NKnQ7VwOkbWvukuKdXHURP7ClRRQ==
55577 120 2020-08-03T08:05:03.172Z 8df7ce23253cfc599a23f5272773e3e2901ac57d15a8da28da4fbab2d58a2fe7 8df7ce23253cfc599a23f5272773e3e2901ac57d15a8da28da4fbab2d58a2fe7 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 027c243dc616bae5c0de949ed8e27e860baf1e99266df787e326cb0ef245985d8c 03f213e4bfec2623c5a75b6540cf5408092af16290600462379ecde0722ab5b377 pDrnIfviXP5K49QWv1XB2uKs467A4EvJvr2qp9lCSH1nzK9E2yKB+UJ8iD1uhTT+Jck/nG/SXK0GW+nd3U1SwA== 8df7ce23253cfc599a23f5272773e3e2901ac57d15a8da28da4fbab2d58a2fe7 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 CWjzvL+BPcHu3N4kmATriapsq4FeSniOG3XM2qBGeMyHEIYAvM3NFugQf5eObwibNs70F2xJD1p26wY2T/EZIw== H138nF384teZaSe3BnfE1tnzYZ5XHOZMkUz9ZYSbwZ3J8UVeLm7p7TWXLdpXPXBjL7+LjgaUBOeEVz5QZJY0cQ==
55578 120 2020-08-03T08:05:03.235Z b64f28aeb44f37345734ab7731df049017b1fb8c5df12d3286da8a34d04e12f5 b64f28aeb44f37345734ab7731df049017b1fb8c5df12d3286da8a34d04e12f5 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 0212a48d6002859a5de85719c793b34cfb156b98a52ffbadcd0f00e674e73b1a29 021761ec5686f27eb5b1117b91e640e080b6c850639aa1666088b5fb618983223c d9YupgmK6om/IGqDFPwSOnTaAjC7rhcjl65TaUiWDoRDlhcnK3qdgHnQbZQMndMXxnmw4TIfDoH8nF0XWATv5g== b64f28aeb44f37345734ab7731df049017b1fb8c5df12d3286da8a34d04e12f5 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 TSqsx2c8qDimHX0YFCLriq3AAkEHDUmh6i91OIXqSLt6WwyjptJThj3LxuRw6g0L0aTaMTGRF/Ac3cfwQ21njA== OLu709od/0qwONxetEkeAEEvhSSkquWOoMyRBc6xoMs71z0DOdf0zUIZoeMfqMlCQ8vDXno8WMTimPA/ItB5Hg==
55579 120 2020-08-03T08:05:03.307Z 1f4337110032214ce46f354e63cc1dade53e0b3baa22352fda6446fca0ea9bc0 1f4337110032214ce46f354e63cc1dade53e0b3baa22352fda6446fca0ea9bc0 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 02bae1ccb487bae1e558c8dfb293f015cfeb5298efa2e2366b8932d8b2c478be86 028ba4a4c917d215ad3091d68f5ae7c386d8faabb29c3a4023540dfc54c64ebdfa dYO3g+XNqtAaZVKyyjzLUGrBdgFi0dVXfVhqo83SrtSzoZMVKyP/7hsspWJ0fbthjzq7EG1hcJ0i7sRVFX02sA== 1f4337110032214ce46f354e63cc1dade53e0b3baa22352fda6446fca0ea9bc0 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 vxhBJ4Xehib+zUhceZb7UP/QFen+nJIeiZfV4oFweTWsmBNbQ6VnfjNb/8nUPQpWeYtOfFDq1eryH0ywoB31Ww== gDuONd1BttQMeDAugXFbemXRMjA94Pan8yznUFMJH1t/ey+jzk2hPeR/nD5yyw975hL2VMLQaepAPo9xdcrfBQ==
55580 120 2020-08-03T08:05:03.368Z b3d7ed0cb1b264783b6905a8bb9fdcc06a774dea4cc81b59ba42e0e965c261c1 b3d7ed0cb1b264783b6905a8bb9fdcc06a774dea4cc81b59ba42e0e965c261c1 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 03120ee4508bba6eae11885235c968717bb518de41269df82cfa44717f31972a6c 02016624f882cbe7867bab6dcc8da45bb9b69f2509d4b4824739de4048eab45e94 kb2lP4mRqvkrvsBFiEqhJH7vu2toUKqHOHgohwJaM+QZGf38j1yn7ZFflNOZg371od4UNGKe66OxrfIpu8+TWA== b3d7ed0cb1b264783b6905a8bb9fdcc06a774dea4cc81b59ba42e0e965c261c1 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 ykfAu1UL9X7gtGDaeAMZRu5/dmmzsRRQloBCarE7v2eNSgKrUPL+VozWkYtRcQU+KUm5b5k1PmWtaI448amlFg== CLz4B1w3bF3uocdyIMjdph6FYv9XEOyk6TGva3nGnjap5QS1XSZmcFpw/NO83Yvh9SkxfD9EQcQHmt+RCRYyEw==
55581 120 2020-08-03T08:05:03.611Z 1db689ca52d8ac9f81bbcea3e8257ea22a0ff07b5c82a56b3dad3b1a8468e84f 1db689ca52d8ac9f81bbcea3e8257ea22a0ff07b5c82a56b3dad3b1a8468e84f 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 0359647c0b79d41643a11dc66da5bbfc47bd8df015cc9b1f4c32f1f2357b2b5702 0321d4619b4de1c368d0fcc131334d4bafa1b7ac0d13ae368e8f3c1c9b6d255507 Mfc53EO3CsIiwSRn7IqV1XTpBn9BY6u9O4HFQL7G3V6CQR6sEyG2LcZYXlnuhRBzu6uTtgrdmgRPLtYxi/ZYiQ== 1db689ca52d8ac9f81bbcea3e8257ea22a0ff07b5c82a56b3dad3b1a8468e84f 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 LUAAqNP9sQzkv8XhEZN3NrJ4tO03pWP2iRF+nJbO2iNyLNa7bsvqiSzeHFct3dqZeO1aWwGO1yxAtP1M1uPZ/w== g5BO9yj+kEV+mZKxdXGgv3qzCXPrsjtn2dKt2xZ7haURmkvA5bryoOQ3ICWkKM7aKi5kKiktmoUzF0ws/brxCA==
