Block: 125
Row Block TimeStamp TraceOriginalId DocumentHash ContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
94826 125 2020-08-05T07:44:15.722Z 892014ec3f6a3732abe82cd36d8db76a51847ade6d6390579c8a0a0fc80edc8a 86d2a5da8973b15bf1661ec55dfc4496872d5520758f0a0ef1abbcbe5e093520 9f86d081884c7d659a2feaa0c55ad015a3bf4f1b2b0b822cd15d6c15b0f00a08 INV 3 000000000000000000000000000000000000000000000000000000000000000000 02fd0e150b34909a67e3aaa1a6991f1d90ccccbbb86227298d4ebc17d453d70d99 I8FBtwpfpSzeIacATohxelbGpzLPsjzrTbTwszln6H9k1pwa9/mkRE8swiDOUmW569EO2xzI53LsH6nt2lKbuw== 86d2a5da8973b15bf1661ec55dfc4496872d5520758f0a0ef1abbcbe5e093520 etIWdvXXwa2nRKpN6DDuWXgH6RFigFMrQe7y4ScibstBhp5JGZJYp9+c4buam/6k0iiKmbMTKUO1P1IDhKA5PQ== nfoQf4JzVqDs53kzPMyED7pJIiummx7xUV2lljnThg5uV4TrpVjn+WHmLVz4PpDPgKD5xDBT47gNC1FytIueAw== 37fH7OO31q+1SjCaj4y9agErqqkkZsrB/axfTqzlyY3lBgL5BYWDGyaMOSwtYe10iWMgwaAxMWQtvnoHrXKfmg==
94827 125 2020-08-05T07:44:15.819Z 3b966f8abacf55a18c10f12d419d9034a9f6570d675fc6b841096593482619e3 3b966f8abacf55a18c10f12d419d9034a9f6570d675fc6b841096593482619e3 0934aed0681b7be04ea568977a2932cc41cb4bdd175a33baa5d1b9c7fa35dbc9 CRE 1 0282d52aecd2df20a8a24b10a60ecfa5b9f64117661a01e6cd29c32f2ae8e0e754 03be26db2a790f61176617e4e609c5d6006918ccb51a6e0e5e6f1a9c0ad11111a3 AlzFMT+H1ScTnnL4qzSasMKwZe3M71xyjWVn26veelErqKeeYTUK30adsmi9AEIfyHQzRHkB7y/SntxVyxzSTQ== 3b966f8abacf55a18c10f12d419d9034a9f6570d675fc6b841096593482619e3 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 ths9K8ikqUCDlNDhLUTMfsP1hGgf4bD65OmPdVj+Ybr0hqAkuuaZG5GABmQdRRK2dqX6yulXF04xwDqEoGPR5Q== Hs0ROlGl4DA0xJ9GgKUf9Dxadxid6nNnzbBF7cTVsXxP5leTIkPEeh82X6igSDXC3+RZ38cnKo+/2aFmM8rQwg==
94828 125 2020-08-05T07:44:15.886Z e6d1de2b5c360d32609a04ffda9b306a74a357d46505fda41efde741826c8514 16983f21d91fe6efad6ffebd06001f69e4e7a63bca227b7586ad36323109eb88 2e3592eb8b610f7777d8946452ff49ad6ccd50feccf862110d09b2cc3c7306da TRA 3 026f87187d9828fefc6d825a31a991341fd95ef81320d7a5dd60cecf3654d89de2 02c56e252ee0eb5df70177236368936a2a935d5b9f9b2b773fd1aa71ed0160f86b 82A4nKYCui/z/yO5+4+kJGnXSvtUy8LVT0S8j1dndjQDoMVOeKIaYrMQdbmvMABxQrWnaJzKp4nOnv+o3v4rLQ== 16983f21d91fe6efad6ffebd06001f69e4e7a63bca227b7586ad36323109eb88 6UJ9RshAZxZhqVwTOKz9ie9ihVNXDQ3jYKx0A+U8TWKJOQLrjh99Ly2d4UphcFLTpk3qdmgX6tTmX9p2DkHbQQ== RmWOQUsrrHzD3fiwqcD9b3XZ1+mfHVuqHMUYYL9x7pFH4E9C6iJ+H2AX9CY0RdCl7WZHEjxmDu1RE71v+tmg+g== UCX8e9XFagvnIQnLDNFrVCcKcOM2oLHiALpntn5Uh8VXAo3pc3T7Up4evZayNLXr1Cy0bvJERjfuhQUpm9gThw==
94829 125 2020-08-05T07:44:15.986Z ab3bead0e7b2a47bfd4a6416155b8df0e139b3b3bf33880e41af627843f30967 98e1af0da263548d1b6b25dea43af5a938ffa14fe4bf2926ae02dc63a96d584c 1c032f17f01ff0a9989ec4da8a0c3b5326cf7be1fa598295f14b682dd006e930 AME 2 029a2b280605f02cd386cad23de4b631a86c72504257247652d1d21f9a8e3e6903 029b2aecd733d42e0d76c09dcb20ab4274804120cd429b1ba20b8aa088be7cddf5 hfsA2xw+y7VlcjP6XZgPDNxoVr51+FYnxSe2S5IJBOR+CY3FSfDhS1umBDFUtdchYw20AptpGGe/YPRQEYfAfg== 98e1af0da263548d1b6b25dea43af5a938ffa14fe4bf2926ae02dc63a96d584c SjTAtT0vtpFvFQvRAruuPFdkY8m3hOX1ytbV185Hq/NuTfvgHuTT3kjnLQDOf/GjjlOQ1Xm7n++xKUSaxasw9w== LVW14U4P7X4K/FxQ/QufSOoIEdAVQQIkIQIqxxi6qFxBIai8hQY+5l/X3jTepAkPL/EOCGeiCBvVuDxS+um/9A== B9Ui9NL29Dl2bRdHRtCaKQnxwqQfVsD2IzwXS3Ce+Kq5qzy0xSrxTCuGCRMQr2x9u8HxTx/FPktA3y6uhtHYiw==
94830 125 2020-08-05T07:44:16.123Z 4134076912cce5269a3fea9ada1740f15bfd49bf82c02e4aefa96bee201299d5 c9200e3686b11e8f026908bdade5bea03a715d2f57cffaa4cd5ccb8d1b20f9e2 9f86d081884c7d659a2feaa0c55ad015a3bf4f1b2b0b822cd15d6c15b0f00a08 INV 3 000000000000000000000000000000000000000000000000000000000000000000 03f3f91d30be0a38e349649df043a9a1d7e58820c5fd1647e2b21a6ec10c55bd88 3yZZwO6Hq7GGKi3db2fBE1xLnXPP2RQW+S+YXpjpHZPfPwQuFn8ke2qVN4vJ8oHdp9GjYxAllfRiotCmHKp2yg== c9200e3686b11e8f026908bdade5bea03a715d2f57cffaa4cd5ccb8d1b20f9e2 0L8Pdcx4H4ZaJ+yeKm5WuU/X3BxS62Bl0T1U5DWJa26kFezMjsGHGWH2VTPoFNdL1dXg++2Zr8hV+lE2nAAHRQ== lvxPmwBtjd3CQDNzfvJgPRgrnA3LkggL+3ofcBqC28n8ibJaG4wXEQK/gMU8vEE2Ud/LbwVfL8V/Pqy3xxYCyA== yOBR7Hn/UYc6s2jq8jaOr+tD8EOyFLJKe/HbMd8dwdLX9rs6XOKcixymi/q5DsIZTBMB0amFQBEKzRM+JKaCQQ==
94831 125 2020-08-05T07:44:16.211Z aff41172a7314e476853bf44a5f8ba1164b108e09d237e9127da46cb79d26b7d aff41172a7314e476853bf44a5f8ba1164b108e09d237e9127da46cb79d26b7d 8497211547b158448b0bc9f775e2d1688c7dea8925628d750a4ce73f42bbf077 CRE 1 0373ce40e1d53f323ef2fc6e6c9acd17ec9bf373f497a7625a57ccfd6db98587b3 029930161db9cdb67b57f3b3b172c6445abebf1586839d0d3efda84ca2f7f14a50 65kYzGIzErDird16l2TB45nO60uu5USdWuHF7G9OmdS5Y/diIc78lEcLVbYd0W47TNSsH7nTIvigAL20OJk0Mw== aff41172a7314e476853bf44a5f8ba1164b108e09d237e9127da46cb79d26b7d 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 D1mebtCJtRk2XaLKNdyiSUTxSBeoJvgfA4+pMxhUCvy/HvtKkHIUX6NlltFMW2dsFQhGh8U93N7KW6pK3F+65Q== /GGNBSoga+c+Znd7TlhfLcx6elxIinej5xn91qo9+NWrTmWrIeu4cbzbhm58cqvpwYxUfJCe5bgjlpf8O5tOKA==
94832 125 2020-08-05T07:44:16.306Z 1ef8ff2e4e10b14fcc52856d05365aa1290b7849d2de446bb18e493996fc2a93 b168e8a612f6839df1ca9b103a09fc419def96bd4ffaa70ee52eeecbfaf1d76f 1c1731e65652566f358860c7253b2523eff88ee527d6cf4286925c23ef45aa38 AME 2 03ccf9fba71b16e9d36ceff51d1bada24eef98f4fedfc33beb7d6a32dca878e63c 03b4b0e3be113b9c64200fc7203a3cf5e6820c10ffa6eafbd369d669f38b46553b dc8dcjqrtOrTv63QsWWYSNYoXfNysnONkIupp7+Ofi2sCXrsRwSBQ8v59HcEaENxWR2V5YFQzolEowuUXire9A== b168e8a612f6839df1ca9b103a09fc419def96bd4ffaa70ee52eeecbfaf1d76f Y6xbmt/Dls0SwR044Fr52rEH0BrgTH/oFEIrFuPy9VLCLxUAlp7wVE7sF2p+XV887Pt+PrYms2SWPkLR4pDC/g== t/81QJf3SzF/K9CP505DaSDXEym6ib7vKrAOhH7D0qYd1maqEbDOp8PhFCVcv41KMJA18ge2z2L8unxkjA478w== 0pnLBVcq8Af+AXKhYamhXxus7r+pV52LWM6VhCVGIGRw/NWSTjvVjcLI892xAMFoYu0lzGoFTpaODMUNZxFVGw==
94833 125 2020-08-05T07:44:16.390Z 2d82bb3d431ef54a5dfe3a46fa61950d722df901a2bb34552dbe1c6a424476fc 38be0b247df4d2039ccdf302940fa32eaaf26f7370c5e24feece19ad0a489e3f e4a617bea7095a1c2d6d7c960e20657a0b0101edc67c45d361e6d2d73cc1b8d0 AME 2 02d324537e5fbf40c65876dd59ccaf5a27f52203d8cbbdbefd6b6798f3d5d25bff 02c5701be4882a6a9e91d4e3dc6b9e6352162169bf0b242b151fe747ca42505daf 0DDIn6SWr5bOrtJyVPzfpLD4djIKtJqPHfC8k56BsAPkNJHo28+VN28NCxxPlo5mieQXbL2zqalZr8H5cH+Chw== 38be0b247df4d2039ccdf302940fa32eaaf26f7370c5e24feece19ad0a489e3f D4uhq/BYGoijOe/OgzmnAkomUTz/pYfGRjBUVKFvfwZh6O8cxfbLuQu/dgnNLZJAVftaOw0x60J935Lhsrg1CQ== 2mGWqaKDBbLQze96SlsnVQ757/+rgfcyCgWhaJf4mtr6KSRsEZLY+idXuj/N+7NxKRuBll6AT3FDk+btE6P6gg== vGgAjvU9QsgphTml1Vuvp1pboumigweoA4UUok461ZtnrcGP8TGTGjCY5s4VR09P4CqiVP7zpzMvFBBYOrLXeg==
94834 125 2020-08-05T07:44:16.486Z d34a9bbc511aebd15ff1892bdde1bb73b34291c133854a66398ba1b075e6aa3a e368bb757e05f8956b3423613350976768072dbbf462473107c61248b6302411 9f86d081884c7d659a2feaa0c55ad015a3bf4f1b2b0b822cd15d6c15b0f00a08 INV 3 000000000000000000000000000000000000000000000000000000000000000000 036ad797168f181f42b14e90310ccef81820412e31b73efe639626b4d69bc509f2 BJ4de4keGnmIs1l23XgsJDdGso36x9tlik9oKMvSO2d0FYn7Gnpe/GOT1vMrAstUkPMyP1w8gI92Ea9ZRTPqLw== e368bb757e05f8956b3423613350976768072dbbf462473107c61248b6302411 TqUIBbG6LyGPgEHZrd1+S2BE9rNMlQI/n7j+PboYC8W1sAjo6d50xWEyocUMzL8Om+djgcYx8QUroaSh33Cwhw== CfnEILhLbgG0o1lo12HJeL2L9qzaS/zoCbRDSLpvovI3lJrfvzdS+iPlx1XCbIgZAcRU2phESj4zmnplmtP88w== G7BNGhHjMG8CIlAs97sD1LhXuOpxr1dRnTwjLdX+m/TqXbRVC+nKTJmvGtcelkux5zrhSwq2UVIEwqvGH3yLlg==
94835 125 2020-08-05T07:44:16.594Z b52b3080baf631ed02749fd70c2926d43977e1904ad5f76bab9941185335bbdb 3149511a6c5f433af480861bd62d6ec07749b3dc4704a3fd47e27369ae47dc8a 9f86d081884c7d659a2feaa0c55ad015a3bf4f1b2b0b822cd15d6c15b0f00a08 INV 3 000000000000000000000000000000000000000000000000000000000000000000 03b3658635f9ff6a84e279bb48d6c5ec1255e56c06d6d0a9a929de189a0b9008bf bpPTVeAW/OZ/+BcvekpMjAvrimSl+StZpDCdhcA7DZkvUNA/bjkUq/hWbCieJH4vrr3OcX/0s2CF1buMx2Ln6w== 3149511a6c5f433af480861bd62d6ec07749b3dc4704a3fd47e27369ae47dc8a 3+H4/6T5O+4rhrr/MV6A9B6jUiTWXXwTZomF24ECP9pMc7MP8ivR7FEz/xkc3Rf8YIoJJVNcZWh/wcXTIJhcIA== z/oSc43UpgjRz+0DUYDSt74kqRLb7QUWKiSkla5o+r0I7oAayDwEnx/lLZU9fur04Z1CS+v7iyeA9qe/LpT6LQ== TDFi/7f4iQ/0uaJcobGm5kgW7CRiXlpP9ZansNbLZAQrnnJT1nBYqQka3V6UrTYlmb1QQeF2oVxNIVe//sHRkQ==
94836 125 2020-08-05T07:44:16.690Z ef629407bb44698f5244d6fce2a3b75b16d211c25ccf6b79719d6f130b6e0b7f 2636c33d2fd0ae4a86d81a6e4ef1293e35df502ab6c1d50141ce33f53d2c91b4 7c5bf378c25280dbbbbb82b82edf77453cab21f251e0f83fb81d9159b4578ca9 AME 2 026c78cb04e320e7524326d92727360646b9535e451a311f26f4fc501b734eda66 02f397a2875ea15a970e473192f08df59372d04fec391e4a76e62e14876c2015b9 V0t8SSOeWHL1SU7v7lgVWNkpDMM5607mFXs/6ki05x1p+nSjYAvXjc1gReSnzea2hLWtriu9dHjwZCx9GuY2tA== 2636c33d2fd0ae4a86d81a6e4ef1293e35df502ab6c1d50141ce33f53d2c91b4 v1wtZQk0qB2CSfP7wgDQPCMDO8GQaZHEPOrsugXukUbX7FvRj8nAyk4lTXNY8xjTOH0k9jfSqLFYZw1gPiBEVA== Kzj/YULLmgf+FdbmJVks6y5ELgqMB3uVFO8q/f+nbdc4At/oMK0KLt82HHObprfnEFJd/GV3OaRCy9lozIlgHA== MNxjTCKGkslYjFwfnLgYlc2oJnynHzlPpXZrfQf9KYcCkLFApKhCNqK2i3nRA8xnCgK45B9jygb5JkCQi55foA==
94837 125 2020-08-05T07:44:16.771Z 6510a907fd84f35aaab42d34cead8a5613114c3e48bf30a5274e37d3a4ed396c 6510a907fd84f35aaab42d34cead8a5613114c3e48bf30a5274e37d3a4ed396c 62da42420c2cb841d5018a104c80f328f36ecbe2be1d7222904e6bb5dac22824 CRE 1 03f6dc471d24a574877a47cf8504eb3395508e0b8b345bf12b4e8005e782c270cc 03eaf4e02d258b773a0135e3fecd2b42e5064b5d23a834975c798acbf94c8c089a oC5t4ZmUgu0FlBLIQ6VMW/cyzEo+M8ZOjbc8GC0ZLplIWYMmprYB43s1R20i20FxaIS/ZEI56+z0/a49ZbAM7A== 6510a907fd84f35aaab42d34cead8a5613114c3e48bf30a5274e37d3a4ed396c 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 TzmDBkS1NXGj3721GZ8QKqxVM7ql9dMJkVGeRiSUIUZH8OWerLY+mzSXfacYRqANVyWls0x6i4DsGu6cu4SqBA== mDHRnACKRymqtt4z/5c6VTpz0j45iR30kC/bfQy+qsQysk9Fv8KMhd2xDXi+8Ag4tJ8+LxwhdPDPt9dZGqLL6g==
94838 125 2020-08-05T07:44:16.842Z fa08e05260abf012ddde961f3f875cdfa1f417146ac2e145b556c153da357597 5a4cb605dfd42fb7ca746026863f273e183171ce607279517d827daa8021c7cb 2dbe4d6ee8e01ece5b8fe1a5c88aac6ef2deadc3e3573083b4b2fb31a2a19d55 AME 2 02c131b82b4d97af72d890a774d4654ec52e70db7b768d350291f465b1551abcb2 022c9fc6a384579feefbfc90663379430491c87b228bcf2008a9bbfa034fb87b42 j3M9+TgxfAZxYXyU5umy4vSwyoctQqMazThB++0TeAeRM48ixkRMb2aeR0M3q0gV+gb0XGMq+pUl1jUZjP9PCA== 5a4cb605dfd42fb7ca746026863f273e183171ce607279517d827daa8021c7cb 0QeAQECvIqsBEeDGu4RH8qS7HeJP/QLp4QCPVHo6JHVaQyi8ohtojvKGh+mI6FExiDzhdtNYbbgKZFc/79uJyw== DLHYDaG9fuN8/ak5lfCHyWGhhvQT7TpzR0hXirRHRGVoaxjqvuplWf+hUYAzNJ/NkUvsBqsffBfbHJEMmkFpuw== C4QmRWQtFQLHMAvqyuWMZuNiupqPJgbpiv9qcKJ/ERH0Ip4/qWxuCg+hb3FRyltFJGoGep8DOElAmwSG6zd4kA==
94839 125 2020-08-05T07:44:16.929Z f4ab08d3866a98edcac53ab78cb2eaf79e516fb467911878d0161e9e431a52d8 b2501042bb4003525092dd66ce592f34c263e9aaab73f9b5f1c24a984c779d1c 2e3592eb8b610f7777d8946452ff49ad6ccd50feccf862110d09b2cc3c7306da TRA 3 026f87187d9828fefc6d825a31a991341fd95ef81320d7a5dd60cecf3654d89de2 02cdd075447a15a203aed64c2daad5f57581f52220d736710747433507def022ef uNAJTigbj8kPqGkgmAmSU0XfNFApjvtQGBYzTpCKZrMEpXunzwC1q6Nqtsh4tdDmoyA1dVG8zvaEb5d5IlbAsg== b2501042bb4003525092dd66ce592f34c263e9aaab73f9b5f1c24a984c779d1c eyOgb9GFhA/MA8S57LaqZCm3Jxx3wEfspnkvZxy0Nd7qaH62y+DeVTXXszlF++GHDKixpLQaYR/1WHHJZTeQ8Q== MVzwQ1KYOEelyWtDVJ6QUPRLChWS6OczmSEBqOCk4Uvi+LccNu+LTyFkCZgCAIgWrTdnZywjfZABETNizdU2Uw== BrdHnT4LKs1exDKCwj7MXr4eh0VQZFWSWdGMWPZhB20THl8HCqVNmxD203AGuy6soPDhJPPzzlUj5yGiyTEqdg==
94840 125 2020-08-05T07:44:17.014Z 56e8859515c97bb7e6f8e90d1d9642a18b1317daeb5cd19452a78b3214631c30 ee557a1dfc109b4ebb4972b330a4f47263acba6368c5190513f4137f041118fc 2e3592eb8b610f7777d8946452ff49ad6ccd50feccf862110d09b2cc3c7306da TRA 3 026f87187d9828fefc6d825a31a991341fd95ef81320d7a5dd60cecf3654d89de2 02ec4ab81b13b9d68e3296f1697005757cec3c25618d28eca606e1ae7e96e762a1 QZw707XvELSzc3QM0jgdxND9h6iRQTKeFg8xsqHi/edHutv/4oY0BXNvaKlh9UYzOvmj94mlD43PlZu/mEF7mQ== ee557a1dfc109b4ebb4972b330a4f47263acba6368c5190513f4137f041118fc ouXzU4HT2hfPLsLA2AvVHxh42QcZ+PlDJZHVlP1V/rdjxxTh4KX4eGNEz0zQJv/p6K0amKkEhTuWKfZ72AlhRw== EUIIZ9oc52iz/YmKLl8F1nJEoTD0eXhwsvve7rYGyn6EphzewzaOfq+8hRDq/9jzWThK7rgiztmQyUcAcckU7w== Iw7XPjq+VuW9DD1J4dphOmHYQaz6/aX1v8UICeFWk/UK0y0Q8V5NS0kBfMjt7bOow/6ezIGScQ1m9ZJsBDXQqg==
94841 125 2020-08-05T07:44:17.090Z d86021349b0eb6d88a6cf32485bd6733fb5b40b6ce68e998939365d7573ff924 4cfb549cf2f7be9088a1b94810774df8ace9bc931bf423781f6fb283b113e911 0ab77b8068ff7ee6ea044b8677637269d4f909c6fd0782c9c461e176f2ab669b AME 2 03c6d1b7cd4735620cf775047bf147b1feb3efdd0b2e26b4035e88eb8b77859536 0250e83b92808271a30da09d7364d881c7ae8cf7053e177ad2c7c8639e923341dc +fagS9KkhV3+daJjpe1qp0fJ+TnPytinHqLQfHjYAsqjYIeiPsQeso/HGamZP+19IX9TYsRxQ4rk2U+I98eIeQ== 4cfb549cf2f7be9088a1b94810774df8ace9bc931bf423781f6fb283b113e911 Wi0EssDSrHLHsLJA5V4RvpRjIJw03+vhmVDa25yVpfxuDlR4JYoxbXFIIyl4jSKCOpQUMP3CK9m9Bdifnpm66A== WEhMf5v5D3zdVDmVfOufUF6sHpmq3xW3hukOUjs+/+JyCY3+LCw2XdayMqYGE1bmW3YxV12OOKsficqCEmTR0g== ngVPBEm6c9JHE7roTAuvbOR3EyQLHmufOxhCUZQQXFQ/41Ys0LQP5LTOpE+us6Gb1r//IeN54uli5gj3fb6c2w==
94842 125 2020-08-05T07:44:17.152Z 8cad70f6555ce5247f035762d75fef4b45fd625fded850fbb7037128938c416e 8cad70f6555ce5247f035762d75fef4b45fd625fded850fbb7037128938c416e 9929cce587766c9f3c7779544eb1b6f963cf45361b598e0f01506de0fd533936 CRE 1 038bf2d37a5bbc1520ee4ac2b870c52b304a429ae66832716da8d469913d761ac7 028301cc2c45992fcb77cad2c02ed2ea4e737c4a76ec6c6600fd63d1ce65890720 fsonIdZLHsh05RDmXDBiryz6Um/V3Ret7fzuIT3BsGkaQ3ptFV5yBkoQtn6dlxsaSh4325sshcFYb13Nu8RpAQ== 8cad70f6555ce5247f035762d75fef4b45fd625fded850fbb7037128938c416e 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 GnsEToHSsmo5+N4LkvjH5NyZLmzqfH42/Bu+z3xVla025V29X9EmiiYmLqvwmy0NcG+EUCAJ5J/MNnLgOflP7w== 58i6fV1GSUd7iwcXy9t6tzY5y9h5zmIZ2ySZqW9BJHyFlhOB0UaltoHGCymMjLrCWP00tuIofR5kRq8onszpWA==
94843 125 2020-08-05T07:44:17.231Z 04c7f5687f1e359102e43b83baec38cb4ae99dee61717a75c09155fb3ddbf89d e393a979c90d50d5c2b5b4afb01c45332ed1bb814db01a2e2bef7b809918ab1c 2e3592eb8b610f7777d8946452ff49ad6ccd50feccf862110d09b2cc3c7306da TRA 3 026f87187d9828fefc6d825a31a991341fd95ef81320d7a5dd60cecf3654d89de2 02d29d1dc2e1e8d69f614fc78e3a4b02fb000f833da625264e84552b8fe6d1edc8 efd8PMTSAIFgUnAkYiFmd1++9oaJ+NymwPa2OB7xTAQJ4p9yqpxr1Jq7+RuK3rxPjCfkyZv7N/xMu6BFY2azzg== e393a979c90d50d5c2b5b4afb01c45332ed1bb814db01a2e2bef7b809918ab1c pSCBDHnrlh6Ut0h9pDR3XtrSh1yRNy3GOrR0CA4rt4w+YiydpkGICLawhiUw0LWCcvEB3dQ50dRmQrwzBParHA== T6zwOrKugA71MC+WW8vbGGCXHDiM0MZNCUf40Mj522wtZhRT1F09Ab8xSyZkmVl60nY4wWZq3z5Ak1sTM9ySGw== KVDzu+f+daNZ3BYjAAZ5nCvv2+2D1Ocd3ID8AG/ektkCAGSSPHvtZ3qV8wgvnYqPGzBuwLf85kg9lySYIDi1ZA==
94844 125 2020-08-05T07:44:17.400Z 366a8e9e03b1586e18401a2f86a8796c6f285f45eced68e907c11c0f4ac72eb2 a537e803318e4885702283156d4417dbdfaeff4bdd5c722cd4366d42f504e8cf c4892597084bd20b53b72985e5b3c38a453ca07f9afb75b61cddf0c7d18e56eb AME 2 025c191b748c61c8bd8c4d70b698f68b47cbf34243c58b5fbe431ee7b6544f3a1d 0227866c91fbb6d057aae3cc0c58b3aa07735058cd5ffde45026c0c2f25dec9155 XHsVj/9R2UecrmaDD9Ts7NJDWComD59VHKHmZ5EEBWOcUklI4kc/KvWjFHeyPyOdZIq8jOuuWaEltSz4RMO3Jw== a537e803318e4885702283156d4417dbdfaeff4bdd5c722cd4366d42f504e8cf MVpkoL7kt8tAgogHy0P3hkK9mJ3Q5rIygh20kw8S2vxWIWhlO62rublTW5mGfyuqEqUfjM2Az4qQuZ3g7pvjYw== 70kbLHppx1xHH/Nzd7DflOCpLn+wMdPsyUYHdgml+s4ocVpzMmBJuO9muiPt1YQ03dDNbK7iDuJuyf0xzDgHyQ== qOXVdLp+xNgYaIXzPxyH7lF20EIpdCX+Si9a3bsghoO/gjqF+fHQ2fjsVdrqTsuAGcSwleJyz7cIG4/tuvD15A==
94845 125 2020-08-05T07:44:17.487Z 235aeafcef8538c4c0c2ef462168eb7f5413d44481459ab189358ccd8819e680 235aeafcef8538c4c0c2ef462168eb7f5413d44481459ab189358ccd8819e680 992d9ace5cc3314acceef56a01f7b005f5cc1c742bc7632c098a1d880f23e60a CRE 1 031f90068bb688282f9a979f6d8a53951fe19798271c76c3268285f9342ecfca36 028677dadef7d9bb0b665f34e81acbf9a5deff67531d119c3bd1d609262400aad4 b+PvQ1EQlcIxZkBsnLeQPBD2TwjygiUp29MoIvwEE4tY5y2+zrbiPlDdec1TFBL5ESPbC8Jr+BGM3o6AshfuUw== 235aeafcef8538c4c0c2ef462168eb7f5413d44481459ab189358ccd8819e680 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 N9PjqhWVY3OpdVpKR8huiy1GEb6TsKrk4QKMMweuEHoG477B32R4W8a/afrGYAcCuu/d3a4xVHoZmRP++T29LA== 578pTu8GOrfHNdECJFmugKtmsJ3T11zsmi7006koXtFsyWSszPVil/UmwqHel+bFqZr8wgBS4+137gj6bJ3YXg==
94846 125 2020-08-05T07:44:17.573Z 6a5ec8ca5757f4e42bf3675aa98ec14dda9cc1f4a371b4c860f47ccf4caa5edb 7185ffb8e1832cb8076d53c9bf9d8d757a60e89c18ca9325516da95774e65b63 14fb561240e55125836795df664349ce1401a1b5c4866418c0ba2e3712882978 AME 2 02eea7599c27d555576f1ebedbc277320ba7c3aaed01d16d4f1448f444081fbeb7 03961a351e1f6330389cbfe0eebd58b8a261d175b6e846cc9ee947374400f2e7af 0JhoEEX4gQF/Zt+BvZmWEmxLnAwyqUdCYZ6Oqa7OHgM8kQJoDMFM3oADxtYWlJH6u1f/aGXKj5zEx8FhIGDXWw== 7185ffb8e1832cb8076d53c9bf9d8d757a60e89c18ca9325516da95774e65b63 s4kR20PeFbUPmZVBVWo3n3JneFn6Em0zw/SyCI+7Wts5wQg0Ft2Pt753G1aUdWajdEftLNl7JaQw8Fp5icEFjw== 0TSAI7xoyYLZ4qHWjBUFoHMn/loWcwVE9uWFiOE9cqgUVy5P6xSkk8fL0OABYNpWiZsDNainh6NOIT2LmiKVqA== qPI060fxpCGJTrLaUQnOHAQbQeaKxsgde46VmZO207FMjAoc4dvkwYBoE+1JWij3+2v6NFR2PmycsGX8Pk0+0w==
94847 125 2020-08-05T07:44:17.658Z 79b83e04eb109c7e81311bac7a647bec17569ac6f60c560d969730a3fdd470ba 426a03623045e617016082a1454e4bc6f3bd0e0ac8b98dc0e3368bd5594b7a59 2e3592eb8b610f7777d8946452ff49ad6ccd50feccf862110d09b2cc3c7306da TRA 3 026f87187d9828fefc6d825a31a991341fd95ef81320d7a5dd60cecf3654d89de2 02399b847b52246a1b819c72ef9627228156387f15cf1565cb09c213b4d412ec94 4GiN6f6l3gBkCP7fAqFYOoyd2mPULqrTFcPqB+SmE4dplhe7SZUmeZxvkLVBN0ZxW/HtjtWM5SmGbzPZLo9nFQ== 426a03623045e617016082a1454e4bc6f3bd0e0ac8b98dc0e3368bd5594b7a59 Lw/iI8HfT+QQAA9eg6Py582yIL8A2osHL2XQ5WNK7nqq8mVOXn7WqT2qOShqiJGAQUP7kZatPD78/NwBxMGZeA== a6C3+jLzr2oTDZV24aPkWnQ7XOF3dbOYd6H+uMrLWNuamgC7xu0Srfps3C/Qm2Sa2PKmiatJ5I5xFK3TNWxvmw== 0As2WLTxfpvZoRGiDXAnT0ixSitbETDg5Tm+S8znfpuYLVEpz6qV1NwTYd8qBBpAPICb7Jn1gvJuRccdUHolaQ==
94848 125 2020-08-05T07:44:17.728Z 9891b5481550ddc0e0b154f4919364785cbf0e9b6195f3960129e9f6c9bd3616 9891b5481550ddc0e0b154f4919364785cbf0e9b6195f3960129e9f6c9bd3616 25e82650b7f3fc67b33e2f156cef866045439156c1d8b4e37d730f199832a969 CRE 1 02edcfab90398ba4a76a2e890c413f14a7281df0f01834a18cb04e7957160853b4 0280314fdce8cbb59ece93c16254e04f98822899ab9ca77172a522ad6a4a065b3a jGgRKNX9T6wqB8SNEYa7eU4FdJ1e1IqV9afjrsN6aBgLWTOjG8HT/bUsPnyxFstLR3MaLNkg1Ee24gzlRDpJ9A== 9891b5481550ddc0e0b154f4919364785cbf0e9b6195f3960129e9f6c9bd3616 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 o2llNw7gpFvzaO4s2YsG4Wg0qpib99zJ98JGhvAk/w4zvykilrjheEv3cUZrKrWmCjRewR97sWUIUyXyEOjlkA== MGCAg57iJ5bVOffoI/BAyyo+9UBycLqlZS0ntTqCqMVb5AijElMADok5AhT8AoMZIoygY5LX32cQFX4voUEQww==
